,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
592,71.91372454468784,99894,101.12492162948271,,,,,0.5659954713328424,58.703802777789505,929.5607611247456,35274,199.66033666925412,2.053615028512155,2.01744,2.280496,1.8824667521552474,0.017516558663695475,0.03150221876992648,,,,,1,9.19220253668641,0027080,,,
593,66.70309402693903,104019,97.33887200734829,,,,,0.53838848057404,66.05869439866491,941.1295475198498,31149,184.47269184407048,1.9382599161047702,1.9175872,2.1358272,1.7779286521697568,0.00395574822632371,0.02353167836968757,,,,,1,9.668589003669595,0027081,,,
594,63.0672120137407,104771,96.13617544817886,,,,,0.5283895743111829,69.61201033019603,940.9132484167224,30397,186.68489461476494,1.8454237269027485,1.7621600000000002,2.089216,1.7071048394296209,-0.004196819416241796,0.03389781728338794,,,,,1,9.787296447255812,0027082,,,
595,67.55342325468237,101897,96.98604030610602,,,,,0.5602029832787493,52.74165991657398,840.6443046854628,33271,173.35038667242839,1.8119382098829786,1.7905696,2.0573344000000002,1.6148572161927548,-0.0046048545944483085,0.039647459553769984,,,,,1,8.667683534993621,0027083,,,
596,54.40970591820731,102685,77.3718307538648,,,,,0.533624987511032,89.57738851638918,877.1950820190282,32483,178.78653723290327,1.9672306296953939,1.9232288,2.1514112,1.8399738930826595,-0.0006306375539479939,0.02379522030525183,,,,,1,11.337395967914478,0027084,,,
597,64.5589277844352,101423,94.458095479139,,,,,0.5544387677149886,62.21129951076931,886.8051806132376,33745,166.95817700757348,1.7688199523419348,1.7529664,1.9886496,1.587521500665642,-0.005697789751197309,0.039494739351172585,,,,,1,9.388344917552226,0027085,,,
598,71.75937520748857,100768,101.00326764291988,,,,,0.5671253029991887,53.00281695042954,883.4722912108621,34400,181.95472114127202,1.913592329225035,1.901664,2.0965536,1.757552460768221,0.0026378428865354684,0.031213936818208374,,,,,1,8.746967418264429,0027086,,,
599,60.20838956598445,106092,89.77184293420272,,,,,0.5197376301921159,73.82642596354835,909.1585721860711,29076,189.72432640065225,1.968738463852848,1.9309631999999999,2.1656192,1.8247691304874025,0.004804591328693529,0.020304136290153138,,,,,1,10.127435757918313,0027087,,,
600,58.38815227867822,106251,81.55019393674992,,,,,0.5175127032391954,87.5163544171824,920.353286660319,28917,182.54725578808117,2.0219099156706104,1.9914848,2.3079648,1.7983715102409867,-0.007130683904471676,0.023877797297374687,,,,,1,11.285727749147258,0027088,,,
601,68.80729748178938,101036,97.35631234009847,,,,,0.5540975867680346,66.81605361892218,952.8544016081103,34132,204.20994882859156,2.0447854996478325,2.0114144,2.2351712,1.9016477054072654,0.0028087840615241048,0.024217744624389435,,,,,1,9.787289377595446,0027089,,,
602,48.78939596315855,109107,76.1503712896886,,,,,0.4901409980560025,93.44517170293834,858.2230825111317,26061,166.6896574852411,1.7946242142019044,1.7746016,1.9935584,1.6337667408610181,-0.006878548318200819,0.03001165060699972,,,,,1,11.270110282802289,0027090,,,
603,80.08787132929548,97081,105.32629357805565,,,,,0.6017234117451641,42.11395361500275,843.0023212052764,38087,163.25887258289293,1.7847739976002281,1.7455968,2.0011008,1.627557216769501,0.012375692765536081,0.03698887914531002,,,,,1,8.003721507398726,0027091,,,
604,70.63907958574093,99791,98.8821989799473,,,,,0.568652860593154,56.316732068759116,891.3901722090103,35377,192.54133240802466,2.0549198849945673,2.0425728000000003,2.2604480000000002,1.8793667520144668,0.013952263872859236,0.028012989289623192,,,,,1,9.014667770381791,0027092,,,
605,59.377451814636025,99149,87.51143661590453,,,,,0.5525020178156156,80.24184294188422,926.0665773077018,36019,199.4212941271437,1.9067055866789706,1.8319648000000002,2.121968,1.7831786524081754,-0.00823126540851761,0.03771770997771452,,,,,1,10.582234884021963,0027093,,,
606,63.34216749269219,101285,87.71006799298415,,,,,0.5612691877899141,61.3273018988718,833.1727942984709,33883,153.72929584907155,1.7180871323057472,1.6749696,1.924112,1.573611976224444,0.006588033362153453,0.03315595245728072,,,,,1,9.499169403963016,0027094,,,
607,79.70537772913592,99906,105.4640515259659,,,,,0.5829657104604131,47.197159854638585,891.5650498595364,35262,172.93057415883743,1.8614299664203384,1.8137184,2.1455872,1.6573857895526791,0.0012024479440209482,0.04674916466533048,,,,,1,8.453734110907238,0027095,,,
608,78.60376309690031,96619,105.3504966695411,,,,,0.5950836483048462,46.88230892344261,878.9619108571806,38549,193.4914102379014,1.9229901955794753,1.8668096,2.146992,1.7741929377143921,0.019723230313027904,0.040306780235425964,,,,,1,8.343215633944949,0027096,,,
609,69.46018182089337,98701,100.30957292953372,,,,,0.5658341551355182,65.53816171792592,968.4317206593718,36467,194.41242362195842,1.9778927569972375,1.924912,2.2140512,1.8155548443546679,-0.015452800813387822,0.05529041696113121,,,,,1,9.654429705723935,0027097,,,
610,66.07398962858642,101200,94.03176323553964,,,,,0.5606279699574839,57.427213384750324,853.292113964141,33968,174.15825850213773,1.9061604466374296,1.912448,2.1094239999999997,1.716816744632573,0.01408182320667873,0.027792066308676217,,,,,1,9.074509342409483,0027098,,,
611,61.66243281000122,103949,84.14458421538664,,,,,0.5297025307757461,84.85457313273247,934.2705271862109,31219,224.76632709217338,2.1678392653014495,2.1712736,2.3647679999999998,1.9841643758212668,0.003482039685960782,0.023087371362243977,,,,,1,11.10315697555459,0027099,,,
612,57.50498129735944,105460,86.36753027260951,,,,,0.5257534877821556,70.95535104203877,858.9863750324992,29708,161.6190808452021,1.8128516094206673,1.7414848,2.0596544,1.661014361146035,-0.008374249340962679,0.03788372108191114,,,,,1,9.945709600832675,0027100,,,
613,83.77843202630041,97889,120.64042528793759,,,,,0.5872946615298623,42.86911271898603,940.5196225964405,37279,200.6431473666178,1.9907818393623984,1.9535424000000001,2.1776352,1.8546572270828077,0.01203630380633447,0.03404624560039939,,,,,1,7.796056921646809,0027101,,,
614,80.25137470920207,101303,112.49680281974722,,,,,0.5705548741127549,45.55309689246806,912.1885532329023,33865,194.3059690113134,1.9943687448484961,1.9722624,2.234624,1.799892938881508,0.013192927102590967,0.03710521926021487,,,,,1,8.108573136024987,0027102,,,
615,3.310910008647623,136954,4.816607649430039,,,,,0.4822480249522739,121.23148219133967,63.08996014101002,32006,12.691730222359928,1.918537075625626,1.9277600000000001,2.095616666666667,1.7480175,0.015827901155033564,-0.003281065673300387,,,,,1,13.098422112184206,0027103,,,
616,3.5779686052443447,133939,5.8710809392072765,,,,,0.4998573650267184,90.37615449771594,64.247954252306,35021,12.015167102135026,1.796278176538619,1.8545133333333332,1.9862566666666668,1.57346,0.0202999173312764,-0.0056920467301580634,,,,,1,10.943121874416004,0027104,,,
617,3.398247623701288,128145,5.470699805297482,,,,,0.5240596053147528,97.55485499429871,62.48954003079183,40815,11.88316011794252,1.7464769593524925,1.75755,1.8924433333333335,1.6016175,0.02981919996869539,-0.004317856399905064,,,,,1,11.422586187288305,0027105,,,
618,3.0461402057588,137398,5.0950370498489574,,,,,0.46601013956875004,134.69270892587608,67.6986979056006,31562,12.779491039712253,1.8052880659285926,1.8795933333333332,1.9081833333333333,1.640425,0.01822941778561429,-0.006768572604017511,,,,,1,13.287184615783614,0027106,,,
619,3.4458681285725588,130715,5.130689927048683,,,,,0.51388429472593,107.38859249092897,62.856315428871845,38245,12.287507733910891,1.8941755461288368,1.8507666666666667,2.11383,1.7371575,0.02865858551061357,-0.0013565912012263215,,,,,1,12.251045438839949,0027107,,,
620,3.119505728809148,135540,4.899203371241764,,,,,0.4840938514869977,117.81680549337933,61.76648042875446,33420,12.616502114411839,1.9133825103342865,1.9695166666666666,2.04304,1.7408825,0.01918471607755719,-0.009080428334636579,,,,,1,12.6074538549109,0027108,,,
621,3.0019145209791946,139218,4.611595256445983,,,,,0.45540447000118256,162.32071722220505,68.75196937179687,29742,13.708554577157251,1.9111777374012107,1.9876500000000001,2.0334766666666666,1.7271275,0.016403734159806477,-0.012061192498926539,,,,,1,14.908500323331051,0027109,,,
622,2.8911204077510892,138071,4.503993183878759,,,,,0.46472296063289664,144.67345729913768,63.19268088898194,30889,12.277920938715697,1.9887324424427049,1.97476,2.1597866666666667,1.84418,0.0109872173644882,-0.005003723537760312,,,,,1,14.030367789003074,0027110,,,
623,3.106664052009478,136536,4.599256652533743,,,,,0.4844453129643651,118.15081924285889,59.15715438420173,32424,11.831194778197714,1.8216451794059867,1.8139866666666666,1.98435,1.67934,0.02283481531264194,0.00043486946755267805,,,,,1,12.86232947048343,0027111,,,
624,3.335162532284574,134618,5.270324722186607,,,,,0.49490527626453595,100.16448878094009,61.25143665774757,34342,12.018349363021441,1.7901756800274267,1.8811033333333331,1.9552333333333334,1.559825,0.015915944412651897,-0.009511328737164274,,,,,1,11.621947391570767,0027112,,,
625,3.193242745104321,138663,5.445376984177232,,,,,0.46612880654236627,109.66826776103976,64.82660486605528,30297,12.945772605590408,1.943949506506725,1.9515666666666667,2.103666666666667,1.7893525,0.023758159063590686,-0.006210142158642921,,,,,1,11.904888321676086,0027113,,,
626,3.1974956667985244,130962,4.892750949153467,,,,,0.509789371313295,111.95475729889367,60.77987906484706,37998,11.420542341506403,1.8123627219336271,1.8085066666666665,2.0384933333333333,1.614755,0.02470593002575688,-0.0007515370214811256,,,,,1,12.42243467866744,0027114,,,
627,2.7292492130993,137976,4.083485073459613,,,,,0.457492564660836,190.161035293118,66.45806953293268,30984,13.064638167576389,1.8745688154025546,1.8853033333333336,2.0636933333333336,1.69308,0.021250321317831798,-0.0020260909054737254,,,,,1,16.274840813028376,0027115,,,
628,3.3075470567550047,131648,5.318681478335489,,,,,0.5069024826262514,98.70308385562876,61.00437386418289,37312,12.262702924093409,1.8535901586615975,1.8503066666666665,2.035086666666667,1.69128,0.03187607109008617,-0.0011160203747012233,,,,,1,11.469830278927427,0027116,,,
629,3.4516054144207957,127711,5.180986993682063,,,,,0.532205784667403,91.83558605359414,58.46129899814047,41249,11.89014380541765,1.8802352029819298,1.9356566666666666,2.0974166666666667,1.637285,0.02827488127483583,-0.003931348980144437,,,,,1,11.283815047100274,0027117,,,
630,3.5325352372131578,125279,5.140633190670401,,,,,0.546017929611458,91.21695118089679,58.51666877750119,43681,11.157651879655441,1.690679244353879,1.7071733333333334,1.8545033333333334,1.526435,0.020448024890495964,-0.005474050535178412,,,,,1,11.383163631223784,0027118,,,
631,3.237846574943106,128893,4.644970594395663,,,,,0.5291347524687019,97.9267279418637,55.07157284219678,40067,10.323758552820436,1.749672062984903,1.8062566666666668,1.8922033333333335,1.5671925,0.01878307944168103,-0.010389895109460843,,,,,1,11.856172546849438,0027119,,,
632,3.5253756284581206,138512,5.7635947637653935,,,,,0.4807576072370753,83.45742653368625,60.26025447969805,30448,13.351833424549845,1.8827882573536097,1.90248,2.04401,1.7163275,0.03721023646370429,-0.0066693419727206086,,,,,1,10.455324662750861,0027121,,,
633,3.2080280722146797,137391,5.191558480119888,,,,,0.46865184896602274,133.51596009762113,69.30908691713537,31569,12.983534410481264,1.8967921997197401,1.9359733333333333,2.0774833333333333,1.6967675,0.017976781813612775,-0.004844970663300135,,,,,1,13.350343096883467,0027122,,,
634,2.9385769839152314,140439,4.901906850963756,,,,,0.44602247650250626,155.76300014189604,70.178044878932,28521,12.760714021711113,1.6953977007134016,1.7498833333333332,1.80554,1.5424075,0.01189567903876579,-0.007789577029039665,,,,,1,14.316478670975645,0027123,,,
635,3.6834537747406784,129264,5.742265948761228,,,,,0.5356881299189378,69.1878234410971,55.81042628937409,39696,10.26056100400387,1.774130505577652,1.7474233333333336,1.9889166666666667,1.6067225,0.04456609172050099,-0.0031490309041652615,,,,,1,9.719233972681813,0027124,,,
636,3.009424958956412,139482,5.389502980747844,,,,,0.456361799157982,115.76540181380896,65.24067412182032,29478,12.456168952618555,1.7647905059545665,1.7910566666666667,1.94315,1.579295,0.017448345089577433,-0.005541292424663415,,,,,1,12.105137404111346,0027125,,,
637,3.562160483608641,130466,5.226394080037264,,,,,0.5238490146106388,89.39078285312189,58.735912801947244,38494,11.227949712588122,1.7687397146149113,1.7993,1.93361,1.59045,0.02517527744637913,0.00036357062445790034,,,,,1,11.238324531687143,0027126,,,
638,3.5148079969469563,134281,5.38910275321167,,,,,0.5055671954578509,84.43894690806519,57.942194670052906,34679,11.75286553833506,1.9240641506295595,1.9635,2.1377433333333333,1.6969575,0.034992036580329025,-0.010829997463374898,,,,,1,10.751733140646072,0027127,,,
639,2.995491044749568,138756,4.6181258153685825,,,,,0.46760605000311356,125.36720374386489,60.35256581349241,30204,12.497808840290883,1.9861703024682786,2.02353,2.1865633333333334,1.770835,0.022575448441582685,-0.0051990620102718025,,,,,1,13.068627453294177,0027129,,,
640,3.3231963019630446,139662,5.150005742891072,,,,,0.4644839490652471,125.728458172131,67.64245339805937,29298,12.148503586141972,1.7013911699916393,1.74814,1.82867,1.54064,0.012492872193074779,-0.007346579798509969,,,,,1,13.134442323958798,0027130,,,
641,3.188585758526532,141637,5.247408717958799,,,,,0.45425317831910844,113.36807208403073,64.27332684473068,27323,11.960724530576641,1.7314009158623112,1.7560900000000002,1.9257366666666667,1.5347925,0.009249365053084433,-0.008732474959717887,,,,,1,12.248584072508173,0027131,,,
642,3.5014655736305573,130386,5.3077611580398925,,,,,0.5164852478154244,101.25507063707829,62.80763526978213,38574,12.208210492111043,1.8777608905007168,1.8844766666666668,2.0739633333333334,1.6940625,0.029026627030011107,-0.003161787157829152,,,,,1,11.833169089502968,0027132,,,
643,3.360020215141135,135830,5.435877189895118,,,,,0.4877370015896823,102.0862036439353,63.54548665086848,33130,11.445796676179953,1.7556867320028822,1.7941733333333334,1.93541,1.5584925,0.018394048927979443,0.0039399228114611095,,,,,1,11.69001514033369,0027133,,,
644,3.320758678158094,140227,5.497496102966822,,,,,0.4576984185543607,113.04278480912802,66.6052659670866,28733,15.05497118478386,2.180005579989786,2.1892833333333335,2.38721,1.98235,0.02890906692215621,-0.01115059006820011,,,,,1,12.115564016706056,0027134,,,
645,3.9696748691087134,130159,5.627997631102322,,,,,0.5386059065583656,70.57959204657458,56.85316145045558,38801,10.744224065983415,1.7511318164927914,1.78894,1.92262,1.561235,0.05782592016668793,-0.015817124267265077,,,,,1,10.101845305738001,0027135,,,
646,3.452816632692292,133478,5.526288244887304,,,,,0.4988686544997651,98.1477400401705,63.26594878988748,35482,12.838618578194607,1.9161990471856059,1.9440600000000001,2.08183,1.738465,0.021649358884486398,-0.008437742411291426,,,,,1,11.448181127435499,0027136,,,
647,3.226394943473594,136713,4.94927105245926,,,,,0.4735547933183416,140.58004194050804,68.78552571211607,32247,13.240119627611405,1.7144411240694197,1.7504433333333334,1.8297299999999999,1.5733775,0.017535965696921653,-0.0077007921743921515,,,,,1,13.898112466064473,0027137,,,
648,3.1284936052344943,141953,4.974984959240322,,,,,0.44822933681932986,128.33216448119052,64.99316587244016,27007,14.425943604009674,2.3881537103707937,2.4463500000000002,2.6239733333333333,2.1218225,0.019512530347020947,-0.010203116744413859,,,,,1,13.063992435137852,0027138,,,
649,3.340430078070275,131028,5.490064996911843,,,,,0.5074921662028368,98.44977342914547,62.44331325199186,37932,12.90873315044808,1.9646919375762808,1.9756466666666668,2.1646033333333334,1.77336,0.028782728303384606,-0.009252630257238555,,,,,1,11.373875042848521,0027139,,,
650,3.1652384076439555,137237,4.757209291164731,,,,,0.4717827327401901,142.59020095042516,66.93319753219451,31723,13.244655793147368,1.8785604235423816,1.8949433333333332,2.0409433333333333,1.7141475,0.015658498882148635,-0.0037635572046248243,,,,,1,14.069845036354693,0027140,,,
651,3.418799393839764,126762,4.535165083943934,,,,,0.5413177799624916,101.40851338495628,56.07773143439797,42198,11.237621822749333,1.7161310461802115,1.7407833333333331,1.9101166666666665,1.52001,0.020418709304433687,-0.00046648391829100553,,,,,1,12.365091544943468,0027141,,,
652,3.540239786096265,133747,5.3032588743158104,,,,,0.5072111154412076,91.87108719318248,60.08518658043718,35213,11.178467979616086,1.7428851177334979,1.8100833333333333,1.9343066666666668,1.5121025,0.019297274031514138,-0.0060609742216884465,,,,,1,11.329861129622671,0027142,,,
653,2.99320883738851,135567,4.432732942201219,,,,,0.4795763157546026,141.70570593187875,62.181265747465396,33393,13.692578915359682,1.9499308616479678,1.9750533333333333,2.07593,1.8082825,0.009767995418410025,-0.00493494350669302,,,,,1,14.027749146689457,0027143,,,
654,2.9782975382532504,140968,4.832665482987989,,,,,0.44929763563253805,136.6282240112662,64.96930473436454,27992,13.480586259186312,2.0567654358061898,2.1023333333333336,2.24729,1.84159,0.01830070155002023,-0.007589990714227902,,,,,1,13.44378272468275,0027144,,,
655,3.573635906600109,134558,5.53948576428839,,,,,0.5067784867407222,80.44014197533447,58.15476523883869,34402,10.66080263974053,1.7193746063606017,1.75545,1.8897633333333335,1.5321975,0.042798184760505974,-0.012935483122475973,,,,,1,10.498224512778279,0027145,,,
656,3.940686302207113,132104,5.984514632449756,,,,,0.5214150834361927,74.90954636584416,60.92740109696133,36856,11.570646006085527,1.8134832796056577,1.8355033333333333,1.9795933333333335,1.6413825,0.03863407654954967,-0.010716272865797804,,,,,1,10.180842530920634,0027146,,,
657,3.749144649401917,132719,5.969295055506151,,,,,0.5164403961401574,72.32596297437213,58.76489477631127,36241,11.850538213903311,1.9307178403740208,1.9665566666666667,2.1233400000000002,1.72358,0.029781362440830322,0.003651539745594913,,,,,1,9.844528412464017,0027147,,,
658,3.7766125337915253,130173,5.935147145318715,,,,,0.5200601088987805,84.24922684312114,63.160188734035046,38787,13.419881244915182,2.0583554162867737,2.0334766666666666,2.287526666666667,1.8748075,0.018591467677855026,-0.0008050299531059639,,,,,1,10.64172246914754,0027148,,,
659,3.629824098984398,134108,6.112157490369944,,,,,0.5026660963390394,75.70193424541611,60.53494073947043,34852,12.689507010702304,1.8904504490028982,1.8920066666666668,2.0839633333333336,1.7134975,0.014215907033285135,-0.004006184561190942,,,,,1,9.90402175252302,0027149,,,
660,3.22628509572043,140301,5.281578796596479,,,,,0.4542655137633513,129.97029448071922,69.13476354863947,28659,14.093581910413693,1.9201482558459506,1.9515766666666667,2.0827666666666667,1.74172,0.004204913902669405,-0.007567318606192437,,,,,1,13.0897911800901,0027150,,,
661,2.9349834613882657,133458,4.766374472766227,,,,,0.4893269910108093,127.99647046315835,62.32942492816423,35502,11.201773676406106,1.7882979887932136,1.8091100000000002,1.9472133333333332,1.62346,0.015937409683070596,-0.005682680071844355,,,,,1,13.076904738454287,0027151,,,
662,52.28902116325836,106426,72.68572143579392,,,,,0.49493696321768166,96.08106037138388,859.1000918411816,24646,179.59087486976884,1.996065835823105,1.9097425454545454,2.1907694545454546,1.900874682173395,-0.008139143819469456,0.020374389335340113,,,,,1,11.819379031685852,0027152,,,
663,75.98889227336052,98392,101.58177447626876,,,,,0.5632697062753554,57.62314576754173,941.1744221614945,32680,203.8007617715121,1.9393115109968582,1.8602356363636365,2.0998020361798346,1.8672255594468044,0.0015393288628469258,0.04004606683158376,,,,,1,9.265189813959875,0027153,,,
664,54.63284086891794,101129,82.83743482682202,,,,,0.5143479951838001,101.6631688800082,978.1757625552698,29943,210.31427863010916,1.9672195457555792,1.897189818181818,2.140666181818182,1.8745539922434484,-0.012156361975850828,0.027961445362454266,,,,,1,11.808378236243323,0027154,,,
665,66.6929125741021,100214,91.83203876738622,,,,,0.5471215447919463,64.23904746167835,889.736470508594,30858,189.4244458334105,1.8376563379008608,1.7855244874770069,1.9876625454545453,1.7485790476736798,0.016719595324124238,0.02217720722068096,,,,,1,9.68873698603521,0027155,,,
666,49.64229129766632,105067,71.46765688645323,,,,,0.49135504506433997,115.31132718996467,915.4276250612229,26005,187.49195481342034,1.9293298980783613,1.865000856625703,2.084573090909091,1.8472431033542147,-0.012643675866658129,0.024527152641514928,,,,,1,12.808977724226233,0027156,,,
667,61.50120944623067,99390,86.70712926485734,,,,,0.5308932637141183,87.30073176180247,959.6951370997815,31682,256.07796975596216,2.1577584125157805,2.099496727272727,2.3111272727272727,2.070476185527419,-0.0030676276353690307,0.023394065270503143,,,,,1,11.068237931949948,0027157,,,
668,54.64709072282612,104101,79.17548608660336,,,,,0.5037740400255218,97.10482250634497,928.0262980112302,26971,193.56944477871045,1.8501735300934306,1.7959272727272726,1.9328350431487373,1.8245462525298362,-0.010740623582710178,0.02491897968957892,,,,,1,11.721131676995842,0027158,,,
669,59.93506845145761,105926,87.60013559197667,,,,,0.49446357087122944,89.928246869377,981.4317181738238,25146,223.3036664304472,2.0150520480602054,1.9485178181818181,2.1586152727272725,1.9452680495389558,-0.011614750991053488,0.02028264007162697,,,,,1,11.203541085200255,0027159,,,
670,71.1680004319198,102124,107.79033710073644,,,,,0.5258898522709403,63.30182653426581,998.2213584674035,28948,244.40826425667967,2.1846559655899718,2.110085818181818,2.329629090909091,2.1211053848327053,0.004277797892526396,0.014335706737522791,,,,,1,9.260768500375935,0027160,,,
671,47.70830473486802,102384,67.97073290108267,,,,,0.5074285236400943,116.15428599772866,876.2514456548441,28688,182.19472683745897,1.9094908544007232,1.8603374545454547,2.040008585781542,1.8345487581739026,-0.010891671834596385,0.02199225876321826,,,,,1,12.891599196525462,0027161,,,
672,51.814487910032796,104203,75.42042310194878,,,,,0.5061174237057109,91.53309900240109,858.6242617140342,26869,170.83136517512816,1.7998385393451448,1.7501556363636364,1.9428277711145416,1.7147091666237433,-0.010348206939894487,0.030995015221624806,,,,,1,11.384506031654022,0027162,,,
673,61.954364140652736,101875,87.87083137173173,,,,,0.5194510410654661,87.21272383807838,976.3914049247007,29197,234.35458645219228,2.133363214898939,2.0903563636363636,2.2678285209287137,2.0481603961070727,0.0042197724984686805,0.02176076535322131,,,,,1,11.111666860122691,0027163,,,
674,53.597005324200744,104195,79.77823388256955,,,,,0.5068354669565494,85.23353821269971,868.4799871517442,26877,181.71284559661405,1.8397958305654418,1.7780305454545455,1.9364158656938126,1.8087140652352591,-0.010404309668288226,0.033733023677430723,,,,,1,10.886177154913117,0027164,,,
675,68.45033796390102,98914,99.5188918296382,,,,,0.5498984899345051,61.49890682383682,924.7350718919758,32158,205.261175617559,1.937094397036178,1.8526865454545456,2.061754181818182,1.9028873272020916,0.0017489013980619699,0.03730159727630516,,,,,1,9.292055557400971,0027165,,,
676,66.61099899939157,97948,95.01513092724177,,,,,0.5800601640533466,54.02554311230874,837.8547412623262,37220,159.6780594230758,1.8789949600417983,1.7575999999999998,2.0754270416574827,1.8186528259556247,-0.0028525931450360587,0.05514255169756607,,,,,1,8.818119104670991,0027203,,,
677,58.241356502677014,100189,75.88853265326074,,,,,0.5551308535469235,86.81034753557786,875.1467823835694,34979,168.92491888063628,1.8926797746297153,1.8207456,2.0992033601565065,1.773891713658749,-0.010215582253085297,0.04512627328109611,,,,,1,11.532002949406962,0027204,,,
678,55.71761696824286,103736,78.20227234067467,,,,,0.5314958385372894,85.43626520515537,870.5704306308536,31432,172.7506984620916,1.937308228318981,1.8966560000000001,2.0469438438305785,1.872841716280029,-0.004331164240715165,0.04310290547797495,,,,,1,11.13229071961444,0027205,,,
679,66.78107067884642,101461,96.95274724945949,,,,,0.5522697112499219,63.88187213528693,921.4448925879212,33707,190.77761721729863,1.983020482543491,1.9268576,2.1911104,1.8470056044844945,-0.003250800760427627,0.05272076779199745,,,,,1,9.504061707679545,0027206,,,
680,55.9098528465954,97619,72.3748404190377,,,,,0.5613979597091022,100.88508003887229,899.7822884563162,37549,184.90145571389073,1.8939769796567496,1.8162336,2.105308639377698,1.7767917137355729,-0.003948227919966797,0.049967183798338866,,,,,1,12.43225246849228,0027207,,,
681,58.248119159001064,104157,84.25455553438914,,,,,0.5295342448193737,80.68303172357507,902.6697694872485,31011,177.755093098252,1.8735369626759606,1.79552,2.070704,1.7688000468571994,-0.007082371731206814,0.04845263017287236,,,,,1,10.713601938340496,0027208,,,
682,60.903539302798116,100672,88.7776455643797,,,,,0.5503183473396414,74.04248624211475,908.0265700424536,34496,183.54416278288943,1.78806802070387,1.7399072000000002,1.90074545498463,1.728625045792925,-0.003811874950079118,0.04702907086131997,,,,,1,10.228099250322781,0027209,,,
683,58.714317246771415,98767,75.26719811080447,,,,,0.5596485501880154,91.64630931454138,893.8523449291912,36401,190.15993987477916,1.9550833506127587,1.892208,2.1262624,1.857416715871406,-0.004813561765214803,0.04240543286220368,,,,,1,11.875722324794236,0027210,,,
684,66.00903024684864,100964,90.23809051393782,,,,,0.5572442081473392,69.1833468617851,912.5992207216556,34204,178.98727094470868,1.9331964148672005,1.914368,2.0791231999999997,1.8151861591971228,0.015416481847629174,0.03920924968911126,,,,,1,10.113237276233134,0027211,,,
685,65.47666362358316,99439,87.88718190802648,,,,,0.5665944771568439,67.66662136015393,883.6954646001232,35729,178.41183557440252,1.9848184470001344,1.8933056,2.2036416,1.874133382980913,0.011219312809686815,0.029398464836156702,,,,,1,10.054884516890146,0027212,,,
686,61.69695222745783,98948,84.13853523628126,,,,,0.5632696772599372,76.94017231595659,898.4344688835755,36220,174.1897196872911,1.9354310378689383,1.8584064,2.117641761563245,1.8422139376908921,-0.004051071943266037,0.051061684875849896,,,,,1,10.678037909271362,0027213,,,
687,55.62977772990008,102751,78.36317769544686,,,,,0.5347933776830803,88.38427576571588,885.3035173188729,32417,180.278594513951,1.8589395670364544,1.8063391999999998,2.027984,1.753608379788091,-0.006423434557256246,0.04484394997519233,,,,,1,11.297442795895089,0027214,,,
688,60.55740274907674,103465,90.05276232613856,,,,,0.5455965604154538,59.78397630443523,825.3451658363873,31703,150.70405411186013,1.7617000386019683,1.699216,1.9585761494275016,1.6428805990770285,0.0019020507391031367,0.04369114862529851,,,,,1,9.165128803570571,0027215,,,
689,68.28668778642734,97424,92.11887223095007,,,,,0.5833974982749931,57.971928488763055,856.3349066649821,37744,170.26005125115444,1.8782501326607781,1.7993024,2.070608,1.7785222693369724,0.00924298103702286,0.045652161406818104,,,,,1,9.295976882110276,0027216,,,
690,75.96363925116904,98251,104.26957222051114,,,,,0.5865989221952006,47.83721780233975,875.5627669143171,36917,171.82732682370576,1.9478550036942608,1.8710816,2.1731521657983524,1.8175500481486335,-0.004612918085609656,0.057511531322390834,,,,,1,8.397107116375825,0027217,,,
691,91.39045150354136,88996,102.34384796648276,,,,,0.6389989759125817,49.707933982573124,943.2648213732793,46172,214.69871870685856,2.0947140639842132,1.9848928000000001,2.3317952,1.9858525673492677,0.030886044720658885,0.046753326625498505,,,,,1,9.216624546716234,0027218,,,
692,68.42828261646731,95263,83.22234746110007,,,,,0.5925558740797365,68.75764009176133,874.6678708760815,39905,181.88994817806724,1.938160036750471,1.7888736,2.222582569569593,1.831177826287424,-0.0019678649464927116,0.05755299909339889,,,,,1,10.51001200470727,0027219,,,
693,66.20178842542892,97582,91.28072458953167,,,,,0.573819306903067,66.66590748651069,901.1315563429044,37586,188.94992030219007,1.897985005686585,1.8271264,2.083910241010266,1.7956889364584006,-0.013674423921252017,0.06144660143060545,,,,,1,9.872090305977355,0027220,,,
694,73.99341153931084,99637,98.36362117107919,,,,,0.5746239768267233,54.598664119364955,887.4671288411625,35531,198.9566493222843,2.0321668794059025,1.9564224,2.222166230462171,1.9303611622482184,-0.002520096178752747,0.050993005529978104,,,,,1,9.022310466769346,0027221,,,
695,74.67881231899963,96842,91.89098854863134,,,,,0.5911918247847315,57.12363936226127,872.5913413209581,38326,198.7631517885967,2.067622644764659,1.9173568,2.3513729793955216,1.9606054776480935,0.0011332310214286266,0.04991435280576235,,,,,1,9.495940299512153,0027222,,,
